1617.96,17732.6
1620.62,20268.9
1623.28,20683.2
1625.94,18179.5
1628.59,14341.9
1631.25,10272.4
1633.9,7000.81
1636.55,4739.29
1639.21,3347.8
1641.86,2494.35
1644.51,2008.91
1647.16,1713.51
1649.81,1438.13
1652.45,1202.77
1655.1,1033.44
1657.74,904.125
1660.39,764.835
1663.03,711.565
1665.68,696.313
1668.32,507.078
1670.96,443.862
1673.6,464.662
1676.24,303.475
1678.87,264.301
1681.51,245.142
1684.15,139.993
1686.78,164.854
1689.41,141.725
1692.05,132.604
1694.68,139.491
1697.31,130.383
1699.94,145.282
1702.57,144.182
1705.2,197.087
1707.82,121.992
1710.45,54.9006
1713.08,77.8068
1715.7,82.7118
1718.32,49.6145
1720.95,36.5141
1723.57,23.4093
1726.19,-7.70082
1728.81,-16.8174
1731.43,-29.9415
1734.04,-85.076
1736.66,-40.2181
1739.28,-49.3726
1741.89,1.46321
1744.5,-45.7154
1747.12,-30.9077
1749.73,-122.114
1752.34,-79.3367
1754.95,-96.5755
1757.56,-119.832
1760.17,-67.1066
1762.78,-86.4009
1765.38,-69.7173
1767.99,-119.053
1770.59,-136.413
1773.19,-59.7945
1775.8,-65.2016
1778.4,-70.6337
1781,-76.0916
1783.6,-133.576
1786.2,-63.0884
1788.79,-86.629
1791.39,-88.1987
1793.99,-125.799
1796.58,-85.4309
1799.18,-147.093
1801.77,-120.79
1804.36,-122.518
1806.95,-24.2809
1809.54,-40.0789
1812.13,-57.9123
1814.72,-71.7816
1817.31,-105.688
1819.89,-23.6313
1822.48,-45.6141
1825.06,-49.6343
1827.65,-41.6936
1830.23,-11.7941
1832.81,48.0651
1835.39,79.8847
1837.97,83.6616
1840.55,131.397
1843.13,97.0892
1845.7,70.7389
1848.28,36.3455
1850.86,3.90834
1853.43,75.4261
1856,-41.0995
1858.57,36.3292
1861.15,43.7138
1863.72,87.0523
1866.29,132.345
1868.86,85.593
1871.42,78.7941
1873.99,29.9491
1876.56,161.058
1879.12,168.119
1881.68,133.135
1884.25,148.104
1886.81,219.026
1889.37,237.902
1891.93,222.731
1894.49,175.514
1897.05,166.25
1899.6,100.94
1902.16,239.585
1904.72,84.1829
1907.27,102.736
1909.83,87.2432
1912.38,51.7056
1914.93,136.123
1917.48,26.4968
1920.03,84.8263
1922.58,77.1125
1925.13,45.3559
1927.67,21.5569
1930.22,73.7163
1932.77,101.834
1935.31,31.9122
1937.85,51.9502
1940.4,39.9491
1942.94,37.9098
1945.48,59.8331
1948.02,5.71987
1950.56,63.5711
1953.1,71.3876
1955.63,-4.82953
1958.17,30.9207
1960.7,44.6395
1963.24,32.3279
1965.77,53.987
1968.3,-16.3818
1970.84,21.223
1973.37,42.8023
1975.9,50.3578
1978.42,17.8909
1980.95,3.40295
1983.48,-27.1045
1986,16.3702
1988.53,43.8286
1991.05,7.27253
1993.58,4.70359
1996.1,24.124
1998.62,-44.465
