967.916,8.11395
970.813,1.10991
973.708,-35.8941
976.601,-24.8976
979.495,-9.90179
982.385,-10.9055
985.277,-1.91012
988.166,-18.9143
991.054,14.0811
993.941,9.07622
996.828,-11.9291
999.715,-6.9356
1002.6,30.0581
1005.48,23.0511
1008.36,62.0443
1011.24,27.0361
1014.12,64.0271
1017,99.0174
1019.88,164.008
1022.76,286.996
1025.64,397.984
1028.51,522.971
1031.38,543.957
1034.26,526.942
1037.13,409.927
1040,304.91
1042.87,240.891
1045.74,166.872
1048.61,217.851
1051.47,212.829
1054.34,283.806
1057.2,338.782
1060.06,445.756
1062.93,560.728
1065.79,685.699
1068.65,606.669
1071.51,519.637
1074.37,320.604
1077.22,195.568
1080.08,104.532
1082.93,105.493
1085.79,74.4534
1088.64,51.4114
1091.49,52.367
1094.34,35.3213
1097.19,60.2737
1100.04,99.2249
1102.89,90.1734
1105.74,85.1199
1108.58,152.064
1111.43,161.007
1114.27,199.948
1117.11,262.886
1119.95,301.822
1122.79,358.757
1125.63,357.688
1128.47,370.618
1131.31,447.546
1134.15,492.472
1136.98,561.395
1139.81,686.316
1142.65,789.234
1145.48,904.15
1148.31,891.064
1151.14,903.976
1153.97,842.885
1156.8,703.791
1159.63,668.696
1162.45,637.598
1165.28,670.497
1168.1,751.394
1170.92,768.288
1173.75,779.181
1176.57,764.07
1179.39,732.957
1182.2,633.842
1185.02,558.723
1187.84,487.603
1190.65,396.48
1193.47,337.354
1196.28,312.226
1199.09,331.095
1201.91,319.962
1204.72,288.826
1207.53,373.687
1210.34,376.546
1213.14,409.402
1215.95,404.256
1218.76,381.107
1221.56,391.955
1224.36,360.801
1227.17,337.645
1229.97,344.486
1232.77,325.324
1235.57,294.16
1238.36,338.993
1241.16,317.824
1243.96,310.651
1246.75,307.477
1249.55,310.301
1252.34,383.12
1255.13,323.939
1257.92,380.754
1260.71,397.568
1263.5,402.378
1266.29,493.186
1269.08,515.992
1271.86,548.795
1274.65,601.597
1277.43,662.395
1280.22,673.191
1283,703.986
1285.78,842.777
1288.56,929.567
1291.34,1144.35
1294.12,1269.14
1296.89,1239.92
1299.67,1164.7
1302.44,1069.48
1305.22,958.257
1307.99,983.031
1310.76,903.803
1313.53,938.573
1316.3,981.341
1319.07,1030.11
1321.84,1058.87
1324.61,1073.63
1327.37,1020.39
1330.14,1081.15
1332.9,1047.91
1335.66,1008.66
1338.42,1025.42
1341.18,1080.17
1343.94,1190.92
1346.7,1237.67
1349.46,1224.41
1352.22,1285.16
1354.97,1295.9
1357.73,1310.64
1360.48,1273.39
1363.24,1212.12
1365.99,1166.86
1368.74,1165.6
