1230.87,867.042
1233.67,577.385
1236.47,725.815
1239.26,550.372
1242.06,635.102
1244.86,415.923
1247.65,20.9175
1250.44,494.052
1253.24,167.289
1256.03,266.709
1258.82,22.2743
1261.61,-54.012
1264.4,129.853
1267.19,-108.127
1269.97,38.0504
1272.76,24.3864
1275.54,-237.077
1278.33,-188.416
1281.11,44.4541
1283.89,319.454
1286.67,366.666
1289.45,332.013
1292.23,281.576
1295.01,195.321
1297.78,359.247
1300.56,889.36
1303.33,571.661
1306.11,848.154
1308.88,710.838
1311.65,783.72
1314.42,968.8
1317.19,1004.12
1319.96,847.599
1322.73,765.291
1325.49,1127.22
1328.26,871.369
1331.03,843.694
1333.79,960.271
1336.55,1101.06
1339.31,896.079
1342.07,557.318
1344.83,680.782
1347.59,758.475
1350.35,372.398
1353.1,114.59
1355.86,378.984
1358.61,451.613
1361.37,78.5173
1364.12,223.632
1366.87,-12.9769
1369.62,-163.336
1372.37,-279.448
1375.12,-105.338
1377.87,-142.945
1380.61,-170.293
1383.36,-27.3823
1386.1,-80.18
1388.85,265.254
1391.59,-199.047
1394.33,8.95251
1397.07,421.188
1399.81,257.696
1402.55,0.50957
1405.28,211.597
1408.02,368.934
1410.76,492.58
1413.49,428.507
1416.22,574.719
1418.96,949.217
1421.69,776.002
1424.42,647.078
1427.15,676.473
1429.88,1042.13
1432.6,1018.09
1435.33,1022.37
1438.05,780.949
1440.78,993.801
1443.5,838.984
1446.22,714.47
1448.95,1038.23
1451.67,952.334
1454.39,666.743
1457.1,573.488
1459.82,528.52
1462.54,181.865
1465.26,147.525
1467.97,255.528
1470.68,171.823
1473.39,360.463
1476.11,213.399
1478.82,-143.317
1481.53,-219.71
1484.24,-121.805
1486.94,-115.547
1489.65,31.0368
1492.36,-512.049
1495.06,-376.784
1497.76,-601.21
1500.47,-193.305
1503.17,-251.068
1505.87,-138.474
1508.57,-177.567
1511.27,-34.3029
1513.96,-142.702
1516.66,-38.7651
1519.36,223.49
1522.05,248.104
1524.75,187.06
1527.44,458.354
1530.13,471.99
1532.82,445.987
1535.51,434.307
1538.2,494.968
1540.89,257.993
1543.58,899.341
1546.26,821.053
1548.95,1085.11
1551.63,853.49
1554.31,576.235
1557,877.324
1559.68,688.76
1562.36,840.54
1565.04,714.665
1567.71,535.153
1570.39,525.968
1573.07,405.13
1575.74,4.65264
1578.42,174.504
1581.09,298.716
1583.76,-216.728
1586.43,540.171
1589.11,-28.5996
1591.77,230.987
1594.44,18.9163
1597.11,-186.797
1599.78,165.816
1602.44,-23.2293
1605.11,66.0645
1607.77,-190.287
1610.43,45.6857
1613.09,-183.99
1615.75,208.67
1618.42,217.655
1621.07,318.986
1623.73,56.6517
1626.39,170.649
1629.04,352.978
1631.7,267.638
1634.35,304.639
1637.01,483.954
1639.66,439.596
1642.31,803.574
1644.96,703.865
1647.61,898.486
1650.26,873.427
1652.9,688.687
1655.55,836.252
1658.2,898.142
1660.84,1346.34
1663.48,1022.87
1666.12,983.686
1668.77,446.813
1671.41,950.244
1674.05,951.985
1676.68,942.017
1679.32,638.354
1681.96,788.985
1684.59,657.908
1687.23,491.114
1689.86,802.613
1692.5,474.397
1695.13,314.468
1697.76,68.8108
1700.39,207.429
1703.02,198.32
1705.64,267.486
1708.27,-21.0879
1710.9,176.607
1713.52,224.562
1716.15,84.767
1718.77,191.23
1721.39,35.9427
1724.01,84.9009
1726.63,-153.899
1729.25,-42.456
1731.87,-240.784
1734.49,-116.88
1737.1,-48.7464
1739.72,-152.394
1742.34,2.18039
1744.95,52.969
1747.56,-74.0361
1750.17,105.168
1752.78,334.572
1755.39,-81.8265
1758,341.967
1760.61,245.949
1763.22,636.112
1765.82,450.452
1768.43,362.967
1771.03,431.648
1773.64,666.493
1776.24,471.495
1778.84,820.649
1781.44,493.95
1784.04,43.3904
1786.64,498.97
1789.24,400.678
1791.83,234.51
1794.43,186.461
1797.02,66.5254
1799.62,146.696
1802.21,214.968
1804.8,395.333
1807.39,65.7883
1809.98,-1.67484
1812.57,56.9376
1815.16,43.619
1817.75,238.363
1820.33,119.163
1822.92,62.0123
1825.5,-169.097
1828.09,-388.171
1830.67,-321.216
1833.25,-182.24
1835.83,-227.251
1838.41,-216.255
1840.99,86.7398
1843.57,23.7261
1846.14,-337.304
1848.72,-90.3577
1851.29,90.5566
1853.87,-82.5679
1856.44,-101.741
1859.01,-104.969
1861.58,219.738
1864.15,584.374
1866.72,210.929
1869.29,323.394
1871.86,547.762
1874.43,212.023
1876.99,254.169
1879.56,298.19
1882.12,436.078
1884.68,529.826
1887.25,365.419
1889.81,98.8536
1892.37,562.116
1894.93,733.199
1897.48,450.094
1900.04,622.789
1902.6,341.274
1905.15,335.541
1907.71,249.578
1910.26,237.378
1912.81,304.926
1915.36,382.213
1917.91,105.233
1920.46,113.972
1923.01,-39.5851
1925.56,328.559
1928.11,154.389
1930.65,25.8944
1933.2,-306.936
1935.74,-106.115
1938.29,92.3541
1940.83,-333.553
1943.37,162.158
1945.91,-158.519
1948.45,-217.6
1950.99,-91.1064
1953.53,-85.035
1956.06,-217.405
1958.6,23.7709
1961.14,-169.519
1963.67,10.7113
1966.2,10.4591
1968.74,-162.306
1971.27,-129.58
1973.8,130.607
1976.33,106.261
1978.85,53.358
1981.38,247.875
1983.91,119.818
1986.44,71.1658
1988.96,179.901
1991.48,176.025
1994.01,-188.502
1996.53,-41.682
1999.05,214.485
