906.396,261
906.928,246
907.46,257
907.993,243
908.525,236
909.057,245
909.589,247
910.122,243
910.654,236
911.186,247
911.718,223
912.25,215
912.783,225
913.315,222
913.847,219
914.379,219
914.911,220
915.443,228
915.975,208
916.507,194
917.039,198
917.571,202
918.103,191
918.635,191
919.167,187
919.699,200
920.231,179
920.763,189
921.295,169
921.827,159
922.358,157
922.89,176
923.422,160
923.954,166
924.486,147
925.018,150
925.549,152
926.081,139
926.613,153
927.145,136
927.676,124
928.208,131
928.74,140
929.271,116
929.803,116
930.335,110
930.866,111
931.398,102
931.929,105
932.461,101
932.993,84
933.524,88
934.056,88
934.587,83
935.119,88
935.65,77
936.182,78
936.713,67
937.244,72
937.776,64
938.307,77
938.839,61
939.37,62
939.901,48
940.433,59
940.964,63
941.495,48
942.027,49
942.558,51
943.089,57
943.62,63
944.152,43
944.683,51
945.214,40
945.745,49
946.276,52
946.808,48
947.339,49
947.87,53
948.401,55
948.932,45
949.463,49
949.994,62
950.525,51
951.056,45
951.587,58
952.118,54
952.649,50
953.18,61
953.711,63
954.242,56
954.773,57
955.304,62
955.835,59
956.366,64
956.896,63
957.427,63
957.958,66
958.489,56
959.02,63
959.55,67
960.081,69
960.612,66
961.143,75
961.673,83
962.204,88
962.735,99
963.265,105
963.796,109
964.327,98
964.857,102
965.388,106
965.918,107
966.449,105
966.979,120
967.51,118
968.04,117
968.571,119
969.101,120
969.632,120
970.162,121
970.693,121
971.223,124
971.754,121
972.284,125
972.814,129
973.345,127
973.875,137
974.405,124
974.936,129
975.466,121
975.996,119
976.526,118
977.057,106
977.587,123
978.117,120
978.647,110
979.177,114
979.707,95
980.238,103
980.768,89
981.298,79
981.828,75
982.358,64
982.888,59
983.418,56
983.948,53
984.478,56
985.008,62
985.538,56
986.068,55
986.598,47
987.128,49
987.658,47
988.188,54
988.717,49
989.247,57
989.777,60
990.307,60
990.837,52
991.367,55
991.896,43
992.426,46
992.956,51
993.485,43
994.015,44
994.545,44
995.075,56
995.604,45
996.134,46
996.663,41
997.193,45
997.723,40
998.252,38
998.782,49
999.311,42
999.841,44
1000.37,40
1000.9,43
1001.429,43
1001.959,38
1002.488,52
1003.018,43
1003.547,40
1004.076,43
1004.606,38
1005.135,42
1005.664,39
1006.194,51
1006.723,40
1007.252,42
1007.781,45
1008.311,47
1008.84,42
1009.369,46
1009.898,40
1010.428,39
1010.957,36
1011.486,40
1012.015,37
1012.544,38
1013.073,37
1013.602,39
1014.131,39
1014.66,34
1015.189,36
1015.718,35
1016.247,42
1016.776,35
1017.305,37
1017.834,39
1018.363,36
1018.892,37
1019.421,39
1019.95,42
1020.479,31
1021.007,33
1021.536,31
1022.065,36
1022.594,35
1023.123,25
1023.651,38
1024.18,29
1024.709,28
1025.237,36
1025.766,29
1026.295,28
1026.823,35
1027.352,33
1027.881,29
1028.409,35
1028.938,40
1029.466,31
1029.995,30
1030.523,33
1031.052,34
1031.58,34
1032.109,33
1032.637,32
1033.166,28
1033.694,32
1034.223,31
1034.751,28
1035.279,27
1035.808,23
1036.336,29
1036.864,33
1037.393,26
1037.921,36
1038.449,40
1038.977,28
1039.506,41
1040.034,32
1040.562,31
1041.09,32
1041.618,29
1042.146,31
1042.675,31
1043.203,26
1043.731,33
1044.259,29
1044.787,33
1045.315,38
1045.843,36
1046.371,35
1046.899,33
1047.427,27
1047.955,19
1048.483,23
1049.011,24
1049.538,35
1050.066,28
1050.594,31
1051.122,35
1051.65,30
1052.178,27
1052.705,25
1053.233,32
1053.761,28
1054.289,28
1054.816,32
1055.344,31
1055.872,37
1056.399,30
1056.927,39
1057.455,27
1057.982,20
1058.51,31
1059.037,29
1059.565,29
1060.092,29
1060.62,34
1061.147,35
1061.675,30
1062.202,32
1062.73,37
1063.257,35
1063.785,38
1064.312,39
1064.839,33
1065.367,29
1065.894,42
1066.421,30
1066.949,36
1067.476,37
1068.003,31
1068.53,41
1069.058,43
1069.585,40
1070.112,38
1070.639,42
1071.166,39
1071.693,46
1072.22,44
1072.748,36
1073.275,43
1073.802,40
1074.329,45
1074.856,40
1075.383,44
1075.91,42
1076.437,51
1076.964,47
1077.491,40
1078.017,39
1078.544,46
1079.071,47
1079.598,52
1080.125,41
1080.652,46
1081.178,44
1081.705,48
1082.232,48
1082.759,42
1083.285,43
1083.812,49
1084.339,49
1084.866,57
1085.392,51
1085.919,52
1086.445,49
1086.972,50
1087.499,48
1088.025,49
1088.552,46
1089.078,50
1089.605,50
1090.131,49
1090.658,47
1091.184,43
1091.711,43
1092.237,48
1092.763,42
1093.29,44
1093.816,35
1094.342,43
1094.869,40
1095.395,48
1095.921,39
1096.448,42
1096.974,42
1097.5,36
1098.026,53
1098.552,36
1099.079,48
1099.605,44
