450.286,63
450.821,60
451.356,68
451.891,69
452.426,57
452.961,69
453.495,64
454.03,65
454.565,63
455.1,70
455.635,66
456.17,72
456.704,72
457.239,69
457.774,79
458.309,74
458.844,78
459.378,74
459.913,86
460.448,76
460.982,88
461.517,89
462.052,91
462.586,86
463.121,82
463.656,82
464.19,97
464.725,92
465.259,96
465.794,98
466.328,91
466.863,103
467.398,90
467.932,98
468.466,104
469.001,104
469.535,106
470.07,117
470.604,100
471.139,105
471.673,115
472.207,118
472.742,131
473.276,117
473.81,130
474.345,120
474.879,127
475.413,133
475.948,134
476.482,139
477.016,138
477.55,135
478.084,144
478.619,144
479.153,136
479.687,160
480.221,153
480.755,156
481.289,169
481.823,160
482.358,165
482.892,173
483.426,166
483.96,183
484.494,182
485.028,185
485.562,203
486.096,192
486.63,191
487.164,210
487.697,200
488.231,198
488.765,198
489.299,195
489.833,228
490.367,222
490.901,203
491.434,231
491.968,218
492.502,241
493.036,241
493.57,245
494.103,264
494.637,264
495.171,253
495.704,278
496.238,283
496.772,274
497.305,278
497.839,277
498.373,297
498.906,290
499.44,309
499.973,307
500.507,326
501.04,325
501.574,331
502.107,323
502.641,330
503.174,324
503.708,363
504.241,352
504.775,371
505.308,373
505.841,389
506.375,388
506.908,410
507.442,398
507.975,410
508.508,422
509.041,419
509.575,419
510.108,431
510.641,450
511.174,446
511.708,459
512.241,480
512.774,462
513.307,483
513.84,471
514.373,483
514.907,530
515.44,530
515.973,517
516.506,562
517.039,567
517.572,532
518.105,581
518.638,572
519.171,567
519.704,602
520.237,618
520.77,645
521.303,641
521.836,661
522.369,671
522.901,688
523.434,700
523.967,697
524.5,705
525.033,738
525.566,714
526.098,761
526.631,768
527.164,774
527.696,790
528.229,815
528.762,797
529.295,828
529.827,843
530.36,852
530.893,866
531.425,918
531.958,871
532.49,930
533.023,958
533.555,934
534.088,947
534.62,984
535.153,972
535.685,1041
536.218,1017
536.75,1053
537.283,1076
537.815,1055
538.348,1096
538.88,1070
539.412,1118
539.945,1135
540.477,1143
541.009,1174
541.542,1181
542.074,1210
542.606,1218
543.138,1184
543.671,1248
544.203,1275
544.735,1303
545.267,1290
545.799,1329
546.331,1348
546.864,1371
547.396,1344
547.928,1370
548.46,1401
548.992,1416
549.524,1457
550.056,1486
550.588,1493
551.12,1526
551.652,1501
552.184,1511
552.716,1543
553.248,1563
553.78,1578
554.312,1617
554.844,1657
555.375,1685
555.907,1663
556.439,1719
556.971,1707
557.503,1732
558.034,1749
558.566,1787
559.098,1774
559.63,1770
560.161,1842
560.693,1859
561.225,1867
561.756,1888
562.288,1882
562.82,1961
563.351,1962
563.883,1974
564.414,2043
564.946,1987
565.478,2026
566.009,2023
566.541,2103
567.072,2081
567.604,2109
568.135,2152
568.666,2101
569.198,2140
569.729,2181
570.261,2193
570.792,2221
571.323,2207
571.855,2272
572.386,2292
572.917,2282
573.449,2317
573.98,2358
574.511,2339
575.042,2368
575.574,2406
576.105,2359
576.636,2401
577.167,2487
577.698,2410
578.229,2441
578.76,2504
579.292,2490
579.823,2506
580.354,2563
580.885,2530
581.416,2566
581.947,2527
582.478,2550
583.009,2589
583.54,2596
584.071,2588
584.601,2656
585.132,2688
585.663,2664
586.194,2641
586.725,2717
587.256,2725
587.787,2732
588.317,2763
588.848,2767
589.379,2729
589.91,2772
590.44,2854
590.971,2800
591.502,2834
592.032,2843
592.563,2843
593.094,2896
593.624,2845
594.155,2851
594.686,2875
595.216,2886
595.747,2913
596.277,2968
596.808,2968
597.338,2944
597.869,2993
598.399,2988
598.93,2953
599.46,2974
599.99,2981
600.521,3002
601.051,3017
601.582,2965
602.112,3025
602.642,3023
603.173,3045
603.703,3033
604.233,3056
604.763,2989
605.294,3065
605.824,3097
606.354,3110
606.884,3070
607.414,3131
607.944,3105
608.475,3104
609.005,3042
609.535,3117
610.065,3087
610.595,3140
611.125,3121
611.655,3165
612.185,3112
612.715,3119
613.245,3178
613.775,3118
614.305,3147
614.835,3128
615.365,3122
615.894,3161
616.424,3110
616.954,3126
617.484,3151
618.014,3061
618.543,3167
619.073,3096
619.603,3119
620.133,3102
620.662,3119
621.192,3098
621.722,3099
622.251,3078
622.781,3131
623.311,3165
623.84,3125
624.37,3137
624.899,3114
625.429,3122
625.958,3111
626.488,3164
627.017,3102
627.547,3091
628.076,3084
628.606,3041
629.135,3080
629.665,3058
630.194,3044
630.723,3077
631.253,3076
631.782,3055
632.311,3060
632.841,3091
633.37,3063
633.899,3063
634.428,3009
634.958,3046
635.487,3029
636.016,3032
636.545,2999
637.074,3024
637.603,3023
638.133,3012
638.662,3022
639.191,2975
639.72,2986
640.249,2979
640.778,3025
641.307,2979
641.836,3020
642.365,3020
642.894,3056
643.423,2991
643.951,3026
644.48,3005
645.009,2984
645.538,2939
646.067,2995
646.596,2939
647.124,2993
647.653,2940
648.182,3014
648.711,3011
649.239,2991
649.768,2950
650.297,2962
650.825,2949
651.354,2980
651.883,2916
652.411,2934
652.94,2990
653.469,2927
653.997,2977
654.526,2945
655.054,2919
655.583,2968
656.111,2953
656.64,2940
657.168,3040
657.696,2985
658.225,2936
658.753,2989
659.281,3003
659.81,3009
660.338,2999
660.866,2961
661.395,2974
661.923,2992
662.451,2990
662.979,2967
663.508,3006
664.036,3045
