816.372,263
816.894,248
817.417,258
817.939,241
818.461,268
818.983,254
819.505,247
820.028,247
820.55,247
821.072,248
821.594,243
822.116,244
822.638,235
823.16,224
823.682,240
824.204,219
824.726,234
825.248,236
825.77,242
826.292,230
826.813,215
827.335,212
827.857,225
828.379,219
828.901,209
829.422,227
829.944,213
830.466,201
830.987,196
831.509,189
832.031,196
832.552,194
833.074,194
833.596,196
834.117,186
834.639,207
835.16,190
835.682,189
836.203,184
836.725,192
837.246,191
837.767,191
838.289,186
838.81,186
839.331,176
839.853,176
840.374,168
840.895,169
841.416,179
841.938,170
842.459,163
842.98,173
843.501,165
844.022,166
844.543,179
845.065,156
845.586,156
846.107,157
846.628,159
847.149,162
847.67,154
848.191,168
848.711,150
849.232,164
849.753,148
850.274,151
850.795,148
851.316,147
851.837,149
852.357,145
852.878,151
853.399,148
853.92,136
854.44,146
854.961,156
855.481,141
856.002,145
856.523,128
857.043,136
857.564,134
858.084,148
858.605,131
859.125,132
859.646,134
860.166,120
860.687,126
861.207,122
861.727,140
862.248,140
862.768,121
863.288,128
863.809,136
864.329,139
864.849,115
865.369,117
865.89,118
866.41,113
866.93,113
867.45,120
867.97,115
868.49,118
869.01,115
869.53,114
870.05,119
870.57,112
871.09,117
871.61,112
872.13,107
872.65,107
873.17,111
873.69,98
874.209,95
874.729,114
875.249,115
875.769,101
876.289,94
876.808,97
877.328,104
877.848,101
878.367,100
878.887,92
879.406,101
879.926,91
880.446,90
880.965,86
881.485,89
882.004,94
882.524,84
883.043,83
883.562,83
884.082,90
884.601,80
885.12,83
885.64,84
886.159,81
886.678,71
886.69,81
887.223,88
887.756,79
888.288,74
888.821,79
889.354,87
889.887,85
890.42,74
890.952,75
891.485,71
892.018,82
892.551,75
893.083,71
893.616,77
894.149,74
894.681,70
895.214,77
895.747,71
896.279,68
896.812,69
897.344,68
897.877,74
898.409,72
898.942,72
899.474,70
900.007,64
900.539,65
901.072,72
901.604,64
902.137,74
902.669,69
903.202,73
903.734,63
904.266,70
904.799,66
905.331,71
905.863,66
906.396,62
906.928,58
907.46,61
907.993,65
908.525,69
909.057,61
909.589,64
910.122,55
910.654,47
911.186,59
911.718,57
912.25,61
912.783,61
913.315,54
913.847,60
914.379,50
914.911,51
915.443,51
915.975,51
916.507,52
917.039,39
917.571,45
918.103,48
918.635,47
919.167,51
919.699,48
920.231,42
920.763,46
921.295,55
921.827,43
922.358,50
922.89,48
923.422,45
923.954,44
924.486,46
925.018,41
925.549,44
926.081,33
926.613,42
927.145,40
927.676,43
928.208,34
928.74,41
929.271,34
929.803,47
930.335,38
930.866,37
931.398,36
931.929,43
932.461,43
932.993,30
933.524,41
934.056,38
934.587,34
935.119,35
935.65,38
936.182,36
936.713,39
937.244,32
937.776,35
938.307,31
938.839,24
939.37,32
939.901,31
940.433,24
940.964,24
941.495,32
942.027,25
942.558,25
943.089,26
943.62,25
944.152,26
944.683,22
945.214,23
945.745,21
946.276,26
946.808,13
947.339,23
947.87,19
948.401,18
948.932,18
949.463,17
949.994,14
950.525,20
951.056,8
951.587,13
952.118,10
952.649,11
953.18,12
953.711,13
954.242,10
954.773,10
955.304,12
955.835,12
956.366,10
956.896,12
957.427,17
957.958,16
958.489,13
959.02,16
959.55,10
960.081,22
960.612,24
961.143,24
961.673,37
962.204,33
962.735,45
963.265,43
963.796,42
964.327,45
964.857,50
965.388,48
965.918,51
966.449,47
966.979,56
967.51,61
968.04,61
968.571,58
969.101,59
969.632,66
970.162,67
970.693,65
971.223,59
971.754,71
972.284,68
972.814,73
973.345,66
973.875,65
974.405,62
974.936,63
975.466,67
975.996,61
976.526,66
977.057,70
977.587,65
978.117,65
978.647,61
979.177,58
979.707,58
980.238,54
980.768,46
981.298,35
981.828,25
982.358,16
982.888,17
983.418,8
983.948,10
984.478,7
985.008,8
985.538,9
986.068,7
986.598,8
987.128,11
987.658,15
988.188,10
988.717,16
989.247,7
989.777,10
990.307,9
990.837,11
991.367,11
991.896,11
992.426,3
992.956,4
993.485,12
994.015,7
994.545,8
995.075,16
995.604,9
996.134,5
996.663,10
997.193,5
997.723,7
998.252,11
998.782,4
999.311,4
999.841,8
1000.37,6
1000.9,5
1001.429,6
1001.959,6
1002.488,10
1003.018,8
1003.547,12
1004.076,12
1004.606,5
1005.135,11
1005.664,5
1006.194,11
1006.723,9
1007.252,10
1007.781,7
1008.311,8
1008.84,7
1009.369,16
1009.898,7
1010.428,9
1010.957,9
1011.486,4
1012.015,12
1012.544,7
