561.756,4178
562.288,4273
562.82,4243
563.351,4254
563.883,4250
564.414,4312
564.946,4342
565.478,4401
566.009,4326
566.541,4377
567.072,4399
567.604,4433
568.135,4436
568.666,4424
569.198,4477
569.729,4512
570.261,4606
570.792,4555
571.323,4603
571.855,4561
572.386,4574
572.917,4644
573.449,4671
573.98,4625
574.511,4702
575.042,4692
575.574,4790
576.105,4750
576.636,4747
577.167,4740
577.698,4803
578.229,4808
578.76,4785
579.292,4838
579.823,4863
580.354,4851
580.885,4840
581.416,4907
581.947,4960
582.478,4897
583.009,4854
583.54,4939
584.071,4922
584.601,4953
585.132,4935
585.663,4883
586.194,4971
586.725,4933
587.256,4998
587.787,5025
588.317,4943
588.848,4961
589.379,5000
589.91,4999
590.44,5059
590.971,5043
591.502,5046
592.032,5122
592.563,5002
593.094,5001
593.624,5001
594.155,5038
594.686,5067
595.216,5080
595.747,5095
596.277,5011
596.808,5053
597.338,5064
597.869,5084
598.399,5069
598.93,5057
599.46,5099
599.99,5066
600.521,5061
601.051,5017
601.582,5067
602.112,5091
602.642,5060
603.173,5005
603.703,4996
604.233,5016
604.763,5063
605.294,4985
605.824,5048
606.354,5024
606.884,4976
607.414,5004
607.944,5036
608.475,5005
609.005,4942
609.535,4960
610.065,4986
610.595,4933
611.125,4990
611.655,4977
612.185,4991
612.715,4878
613.245,5033
613.775,4934
614.305,4932
614.835,4951
615.365,4924
615.894,4887
616.424,4879
616.954,4904
617.484,4894
618.014,4893
618.543,4899
619.073,4896
619.603,4904
620.133,4879
620.662,4863
621.192,4847
621.722,4841
622.251,4794
622.781,4837
623.311,4789
623.84,4833
624.37,4795
624.899,4865
625.429,4857
625.958,4940
626.488,4830
627.017,4798
627.547,4820
628.076,4833
628.606,4799
629.135,4802
629.665,4804
630.194,4739
630.723,4755
631.253,4855
631.782,4799
632.311,4806
632.841,4800
633.37,4780
633.899,4762
634.428,4782
634.958,4781
635.487,4814
636.016,4786
636.545,4774
637.074,4833
637.603,4791
638.133,4815
638.662,4801
639.191,4810
639.72,4845
640.249,4884
640.778,4827
641.307,4819
641.836,4840
642.365,4859
642.894,4818
643.423,4836
