1371.65,-13.0239
1374.38,-12.6338
1377.11,-12.7274
1379.84,7.46785
1382.57,-6.30952
1385.3,2.64083
1388.03,32.7968
1390.75,58.4224
1393.48,72.5594
1396.2,85.0603
1398.92,96.0929
1401.65,104.183
1404.37,150.536
1407.09,146.843
1409.8,144.845
1412.52,116.251
1415.24,149.953
1417.96,133.908
1420.67,128.914
1423.38,166.795
1426.1,171.613
1428.81,192.654
1431.52,256.724
1434.23,293.859
1436.94,394.662
1439.64,488.411
1442.35,571.388
1445.06,661.979
1447.76,744.579
1450.46,779.222
1453.16,761.789
1455.87,726.567
1458.57,672.413
1461.27,559.541
1463.96,451.076
1466.66,376.96
1469.36,293.079
1472.05,236.11
1474.75,207.101
1477.44,166.483
1480.13,143.002
1482.82,105.401
1485.51,85.6827
1488.2,68.9026
1490.89,33.4243
1493.58,30.2114
1496.26,32.533
1498.95,18.0857
1501.63,8.12142
1504.32,1.16234
1507,-6.44944
1509.68,15.1407
1512.36,10.3324
1515.04,-5.66003
1517.71,-11.0622
1520.39,0.89517
1523.07,-4.83713
1525.74,-0.41654
1528.42,32.1375
1531.09,17.2571
1533.76,6.71762
1536.43,-3.29388
1539.1,1.25067
1541.77,20.9908
1544.44,17.6676
1547.1,24.0217
1549.77,13.8743
1552.43,30.293
1555.1,43.7296
1557.76,26.7382
1560.42,29.2833
1563.08,24.7972
1565.74,8.1347
1568.4,3.55545
1571.06,4.09427
1573.71,-10.144
1576.37,8.47634
1579.03,5.08923
1581.68,-12.9932
1584.33,-2.10589
1586.98,0.85185
1589.64,23.6377
1592.28,8.07418
1594.93,-21.992
1597.58,-23.8992
1600.23,10.1409
1602.87,4.93753
1605.52,-21.768
1608.16,-9.41787
1610.8,6.97016
1613.44,-6.53929
1616.09,-1.86882
1618.73,-15.1076
1621.36,-14.2234
1624,-11.766
1626.64,14.3696
1629.27,-7.74435
1631.91,-20.6977
1634.54,-15.6085
1637.17,-14.6777
1639.81,11.1143
1642.44,-24.024
1645.07,-10.4469
1647.69,-6.33543
1650.32,-1.59018
1652.95,-4.65831
1655.58,-10.8605
1658.2,0.82905
1660.82,-3.49355
1663.45,-11.3951
1666.07,0.12877
1668.69,2.49469
1671.31,14.0011
1673.93,13.3659
1676.54,12.986
1679.16,-3.42424
1681.78,-3.53114
1684.39,2.58783
1687,-6.72151
1689.62,25.8424
1692.23,3.53097
1694.84,23.0564
1697.45,2.44246
1700.06,-1.66235
1702.67,24.3113
1705.27,9.06974
1707.88,6.53181
1710.48,37.4025
1713.09,17.6695
1715.69,60.4895
1718.29,89.9286
1720.89,154.842
1723.49,179.015
1726.09,249.222
1728.69,332.31
1731.29,386.714
1733.88,429.085
1736.48,440.755
1739.07,429.809
1741.67,404.16
1744.26,322.275
1746.85,247.345
1749.44,198.523
1752.03,137.431
1754.62,95.2675
1757.2,68.7286
1759.79,65.6217
1762.37,35.3911
1764.96,50.1795
1767.54,35.4148
1770.12,26.4568
1772.71,24.8969
1775.29,24.0069
1777.87,13.2808
1780.44,21.8953
1783.02,8.7265
1785.6,11.4383
1788.17,10.5222
1790.75,15.2407
1793.32,27.5504
1795.89,-2.54114
1798.47,-18.0269
1801.04,2.84536
1803.61,-19.0696
1806.17,26.8394
1808.74,-6.62235
1811.31,-19.5847
1813.88,-1.91441
1816.44,-6.27383
1819,-11.2375
1821.57,-1.28033
1824.13,-0.85244
1826.69,-29.4514
1829.25,-6.79552
1831.81,-25.2136
1834.37,-27.811
1836.92,-16.3481
1839.48,3.94325
1842.03,-23.2658
1844.59,-16.9322
1847.14,-17.1122
1849.69,-9.66072
1852.24,-11.635
1854.8,5.57823
1857.35,-21.7608
1859.89,-18.1483
1862.44,0.90526
1864.99,-11.9153
1867.53,3.55411
1870.08,-20.6368
1872.62,4.95543
1875.16,-23.3585
1877.7,-6.25912
1880.24,10.7554
1882.78,-2.21681
1885.32,-9.94231
1887.86,5.45882
1890.4,1.49205
1892.94,5.11856
1895.47,-5.04121
1898,-7.21797
1900.54,-8.31275
1903.07,-14.0686
1905.6,17.3381
1908.13,19.0008
1910.66,-17.4274
1913.19,-5.5199
1915.71,13.2512
1918.24,7.74579
1920.77,9.99871
1923.29,3.48583
1925.81,-4.59592
1928.34,6.16082
1930.86,4.74201
1933.38,29.3063
1935.9,8.50246
1938.42,11.2528
1940.94,4.8453
1943.45,9.98182
1945.97,22.4406
1948.48,9.27551
